2.074999999999998863e+02
2.075042073629964534e+02
2.075079171869633115e+02
2.075111389527427832e+02
2.075138820771173869e+02
2.075161559128099498e+02
2.075179697484835799e+02
2.075193328087415523e+02
2.075202542541274795e+02
2.075207431811251979e+02
2.075208086221587678e+02
2.075204595455925300e+02
2.075197048557311348e+02
2.075185533928193991e+02
2.075170139330424206e+02
2.075150951885256063e+02
2.075128058073345301e+02
2.075101543734750749e+02
2.075071494068933475e+02
2.075037993634757925e+02
2.075001126350489642e+02
2.074960975493798401e+02
2.074917623701754792e+02
2.074871152970833350e+02
2.074821644656910564e+02
2.074769179475265446e+02
2.074713837500579814e+02
2.074655698166937441e+02
2.074594840267825475e+02
2.074531341956133019e+02
2.074465280744151983e+02
2.074396733503576513e+02
2.074325776465503850e+02
2.074252485220433471e+02
2.074176934718267091e+02
2.074099199268309235e+02
2.074019352539267516e+02
2.073937467559250933e+02
2.073853616715772432e+02
2.073767871755746057e+02
2.073680303785489514e+02
2.073590983270722745e+02
2.073499980036567649e+02
2.073407363267549783e+02
2.073313201507596091e+02
2.073217562660036890e+02
2.073120513987604454e+02
2.073022122112434431e+02
2.072922453016064139e+02
2.072821572039433988e+02
2.072719543882886342e+02
2.072616432606167223e+02
2.072512301628423756e+02
2.072407213728206727e+02
2.072301231043469159e+02
2.072194415071566311e+02
2.072086826669256254e+02
2.071978526052699578e+02
2.071869572797459966e+02
2.071760025838502202e+02
2.071649943470195296e+02
2.071539383346309364e+02
2.071428402480018462e+02
2.071317057243897750e+02
2.071205403369926330e+02
2.071093495949484407e+02
2.070981389433356128e+02
2.070869137631727597e+02
2.070756793714186870e+02
2.070644410209725379e+02
2.070532039006737079e+02
2.070419731353017880e+02
2.070307537855766498e+02
2.070195508481584739e+02
2.070083692556476080e+02
2.069972138765847376e+02
2.069860895154507148e+02
2.069750009126667010e+02
2.069639527445941383e+02
2.069529496235346357e+02
2.069419960977301685e+02
2.069310966513628784e+02
2.069202557045551885e+02
2.069094776133698019e+02
2.068987666698096177e+02
2.068881271018178722e+02
2.068775630732779689e+02
2.068670786840136202e+02
2.068566779697888194e+02
2.068463649023076982e+02
2.068361433892148114e+02
2.068260172740947951e+02
2.068159903364726802e+02
2.068060662918136643e+02
2.067962487915232543e+02
2.067865414229471526e+02
2.067769477093713988e+02
2.067674711100221998e+02
2.067581150200660716e+02
2.067488827706097538e+02
2.067397776287002955e+02
2.067308027973249409e+02
2.067219614154111866e+02
2.067132565578268668e+02
2.067046912353799542e+02
2.066962683948187589e+02
2.066879909188318152e+02
2.066798616260479093e+02
2.066718832710361085e+02
2.066640585443057034e+02
2.066563900723062375e+02
2.066488804174275629e+02
2.066415320779996989e+02
2.066343474882930025e+02
2.066273290185180542e+02
2.066204789748256587e+02
2.066137995993069012e+02
2.066072930699931760e+02
2.066009615008559877e+02
2.065948069418072635e+02
2.065888313786990977e+02
2.065830367333238087e+02
2.065774248634140235e+02
2.065719975626426503e+02
2.065667565606227640e+02
2.065617035229077771e+02
2.065568400509912976e+02
2.065521676823072141e+02
2.065476878902296960e+02
2.065434020840731364e+02
2.065393116090921524e+02
2.065354177464816701e+02
2.065317217133768679e+02
2.065282246628531198e+02
2.065249276839261370e+02
2.065218318015518264e+02
2.065189379766263755e+02
2.065162471059862241e+02
2.065137600224080359e+02
2.065114774946087550e+02
2.065094002272456066e+02
2.065075288609160395e+02
2.065058639721577549e+02
2.065044060734487061e+02
2.065031556132070989e+02
2.065021129757914480e+02
2.065012784815004636e+02
2.065006523865731083e+02
2.065002348831886252e+02
2.065000260994665098e+02
2.065000260994665098e+02
2.065002348831886252e+02
2.065006523865731083e+02
2.065012784815004636e+02
2.065021129757914764e+02
2.065031556132071273e+02
2.065044060734487061e+02
2.065058639721577549e+02
2.065075288609160395e+02
2.065094002272456351e+02
2.065114774946087834e+02
2.065137600224080359e+02
2.065162471059862241e+02
2.065189379766264040e+02
2.065218318015518548e+02
2.065249276839261654e+02
2.065282246628531482e+02
2.065317217133768963e+02
2.065354177464816985e+02
2.065393116090921808e+02
2.065434020840731648e+02
2.065476878902297528e+02
2.065521676823072710e+02
2.065568400509913261e+02
2.065617035229078056e+02
2.065667565606227924e+02
2.065719975626426788e+02
2.065774248634140804e+02
2.065830367333238371e+02
2.065888313786991262e+02
2.065948069418073203e+02
2.066009615008560445e+02
2.066072930699932044e+02
2.066137995993069580e+02
2.066204789748257156e+02
2.066273290185181111e+02
2.066343474882930593e+02
2.066415320779997558e+02
2.066488804174276197e+02
2.066563900723062943e+02
2.066640585443057603e+02
2.066718832710361653e+02
2.066798616260479662e+02
2.066879909188318720e+02
2.066962683948188158e+02
2.067046912353800110e+02
2.067132565578269237e+02
2.067219614154112719e+02
2.067308027973250262e+02
2.067397776287003808e+02
2.067488827706098391e+02
2.067581150200661568e+02
2.067674711100222851e+02
2.067769477093714841e+02
2.067865414229472378e+02
2.067962487915233396e+02
2.068060662918137780e+02
2.068159903364727654e+02
2.068260172740949088e+02
2.068361433892148966e+02
2.068463649023078119e+02
2.068566779697889046e+02
2.068670786840137339e+02
2.068775630732780826e+02
2.068881271018179859e+02
2.068987666698097314e+02
2.069094776133699156e+02
2.069202557045553306e+02
2.069310966513630206e+02
2.069419960977303106e+02
2.069529496235347779e+02
2.069639527445942520e+02
2.069750009126668431e+02
2.069860895154508569e+02
2.069972138765848797e+02
2.070083692556477502e+02
2.070195508481586160e+02
2.070307537855768203e+02
2.070419731353019301e+02
2.070532039006738501e+02
2.070644410209727084e+02
2.070756793714188291e+02
2.070869137631729018e+02
2.070981389433357833e+02
2.071093495949486112e+02
2.071205403369928035e+02
2.071317057243899455e+02
2.071428402480020168e+02
2.071539383346311354e+02
2.071649943470197002e+02
2.071760025838504191e+02
2.071869572797461672e+02
2.071978526052701568e+02
2.072086826669258244e+02
2.072194415071568301e+02
2.072301231043471148e+02
2.072407213728208717e+02
2.072512301628425746e+02
2.072616432606169212e+02
2.072719543882888615e+02
2.072821572039436262e+02
2.072922453016066413e+02
2.073022122112436705e+02
2.073120513987606728e+02
2.073217562660039164e+02
2.073313201507598365e+02
2.073407363267552057e+02
2.073499980036570207e+02
2.073590983270725019e+02
2.073680303785492072e+02
2.073767871755748615e+02
2.073853616715774990e+02
2.073937467559253776e+02
2.074019352539270074e+02
2.074099199268312077e+02
2.074176934718269649e+02
2.074252485220436313e+02
2.074325776465506692e+02
2.074396733503579640e+02
2.074465280744154825e+02
2.074531341956136146e+02
2.074594840267828602e+02
2.074655698166940567e+02
2.074713837500582940e+02
2.074769179475268572e+02
2.074821644656913975e+02
2.074871152970836761e+02
2.074917623701758203e+02
2.074960975493801527e+02
2.075001126350493053e+02
2.075037993634761335e+02
2.075071494068936886e+02
2.075101543734754159e+02
2.075128058073348711e+02
2.075150951885259474e+02
2.075170139330427901e+02
2.075185533928197685e+02
2.075197048557315043e+02
2.075204595455929280e+02
2.075208086221591373e+02
2.075207431811255674e+02
2.075202542541278774e+02
2.075193328087419502e+02
2.075179697484839778e+02
2.075161559128103761e+02
2.075138820771177848e+02
2.075111389527432095e+02
2.075079171869637378e+02
2.075042073629968797e+02
2.075000000000003126e+02
