5.645152018683596680e+02
5.618489828918679905e+02
5.618411433990521573e+02
5.637716755221107405e+02
5.670664479529264099e+02
5.712745292328668256e+02
5.760482899227268945e+02
5.811260104447094363e+02
5.863167430982902033e+02
5.914871970685031783e+02
5.965504342402012981e+02
6.014561813738847604e+02
6.061825807536466755e+02
6.107292168488347670e+02
6.151112708987136557e+02
6.193546686917424040e+02
6.234920992235856829e+02
6.275597934337988590e+02
6.315949628911090485e+02
6.356338081699567510e+02
6.397100157829158888e+02
6.438536709491113470e+02
6.480905212301761367e+02
6.524415331929783406e+02
6.569226908008554346e+02
6.615449902290852151e+02
6.663145912807416380e+02
6.712330905791949363e+02
6.762978862649235907e+02
6.815026080570746672e+02
6.868375902828694279e+02
6.922903688575859178e+02
6.978461862401616145e+02
7.034884911187107264e+02
7.091994220196281731e+02
7.149602662050019717e+02
7.207518871466842256e+02
7.265551155606955263e+02
7.323511004712497652e+02
7.381216180667961453e+02
7.438493372272355373e+02
7.495180415573158825e+02
7.551128085705765898e+02
7.606201473442489487e+02
7.660280965213033824e+02
7.713262849827580112e+02
7.765059578628251984e+02
7.815599708413842563e+02
7.864827558326949202e+02
7.912702613046548095e+02
7.959198705177569764e+02
8.004303009750127558e+02
8.048014883301516420e+02
8.090344579186597684e+02
8.131311869593712345e+02
8.170944603304739076e+02
8.209277226578167301e+02
8.246349292664876884e+02
8.282203983507614566e+02
8.316886665056565562e+02
8.350443495500962854e+02
8.382920103516437393e+02
8.414360351421273663e+02
8.444805195962967446e+02
8.474291657296671474e+02
8.502851904633204185e+02
8.530512465013192696e+02
8.557293559717716107e+02
8.583208571013492474e+02
8.608263640177112848e+02
8.632457396133276006e+02
8.655780812571035767e+02
8.678217189984598008e+02
8.699742257901477842e+02
8.720324391409892542e+02
8.739924935134199586e+02
8.758498626950160997e+02
8.775994113014257891e+02
8.792354545083651374e+02
8.807518250640041515e+02
8.821419465916910667e+02
8.833989121795112851e+02
8.845155672288177584e+02
8.854845955358691754e+02
8.862986075886152548e+02
8.869502300705997868e+02
8.874321955947348215e+02
8.877374317144099223e+02
8.878591483051015985e+02
8.877909224478738679e+02
8.875267800015176363e+02
8.870612731020055435e+02
8.863895528945874958e+02
8.855074368536038492e+02
8.844114701332125605e+02
8.830989804308428575e+02
8.815681259525940732e+02
8.798179360985111543e+02
8.778483446025550165e+02
8.756602148975127875e+02
8.732553575549540028e+02
8.706365397420856880e+02
8.678074866834424483e+02
8.647728751638780977e+02
8.615383192423380478e+02
8.581103483152414810e+02
8.544963777989048594e+02
8.507046727239682014e+02
8.467443045925390379e+02
8.426251018722603021e+02
8.383575946006549202e+02
8.339529535609017330e+02
8.294229245167852014e+02
8.247797580994428017e+02
8.200361358585407743e+02
8.152050930954704882e+02
8.102999390814251228e+02
8.053341752731959104e+02
8.003214121016587796e+02
7.952752850445639297e+02
7.902093705235768084e+02
7.851371022640362298e+02
7.800716887688924999e+02
7.750260323724041882e+02
7.700126506121146122e+02
7.650436003269352341e+02
7.601304050144281064e+02
7.552839861099452037e+02
7.505145983534669085e+02
7.458317699912395256e+02
7.412442479172026424e+02
7.367599483546846386e+02
7.323859131840525833e+02
7.281282723552470770e+02
7.239922124869526669e+02
7.199819518779721648e+02
7.161007220924059311e+02
7.123507562239817617e+02
7.087332837679327895e+02
7.052485322770130551e+02
7.018957355781957403e+02
6.986731486839319132e+02
6.955780689653055333e+02
6.926068637086829085e+02
6.897550036939840084e+02
6.870171025290752596e+02
6.843869615357272096e+02
