3.537381804947214050e+02
3.566490678603607307e+02
3.581398482987718808e+02
3.585888340777144663e+02
3.583025880544547590e+02
3.575264018449345826e+02
3.564535590092938833e+02
3.552334964196632541e+02
3.539789684753741881e+02
3.527723108439674888e+02
3.516708929088264313e+02
3.507118410720583483e+02
3.499161084714488084e+02
3.492919605008517578e+02
3.488379397530512733e+02
3.485453686125603667e+02
3.484004426934428125e+02
3.483859636252789187e+02
3.484827553208162954e+02
3.486708037943697605e+02
3.489301568241004361e+02
3.492416162480128605e+02
3.495872524376856632e+02
3.499507674907998762e+02
3.503177309095690930e+02
3.506757089738295008e+02
3.510143066621482717e+02
3.513251388096358028e+02
3.516017452056394745e+02
3.518394625170354288e+02
3.520352642628868125e+02
3.521875785537226307e+02
3.522960919340136456e+02
3.523615464204786463e+02
3.523855357029407287e+02
3.523703054603585656e+02
3.523185618344839440e+02
3.522332912899976236e+02
3.521175943658551546e+02
3.519745351811716318e+02
3.518070079942449979e+02
3.516176216188515014e+02
3.514086020725528101e+02
3.511817134617847387e+02
3.509381967929846269e+02
3.506787261334594064e+02
3.504033813251976994e+02
3.501116362756509943e+02
3.498023617074599656e+02
3.494738411406120235e+02
3.491237988019676663e+02
3.487494381055566919e+02
3.483474893192339437e+02
3.479142650267646104e+02
3.474457220056301026e+02
3.469375281692574617e+02
3.463851332633047377e+02
3.457838420592340754e+02
3.451288888512838753e+02
3.444155121341859740e+02
3.436390284162604871e+02
3.427949042053517701e+02
3.418788252910581491e+02
3.408867625351923607e+02
3.398150334723579249e+02
3.386603591131107009e+02
3.374199154309359869e+02
3.360913791035729901e+02
3.346729671649862325e+02
3.331634703078162261e+02
3.315622796567956243e+02
3.298694069109447469e+02
3.280854978235368549e+02
3.262118390600526254e+02
3.242503585346122463e+02
3.222036193890556888e+02
3.200748078280819868e+02
3.178677150778083274e+02
3.155867137746163849e+02
3.132367291360289983e+02
3.108232052918893942e+02
3.083520671906286452e+02
3.058296785142587169e+02
3.032627960578378747e+02
3.006585210411444677e+02
2.980242478360064524e+02
2.953676105894160173e+02
2.926964282348191659e+02
2.900186483739112191e+02
2.873422905084592571e+02
2.846753890950857340e+02
2.820259368762268082e+02
2.794018289327153184e+02
2.768108078843941939e+02
2.742604106371898069e+02
2.717579170612358439e+02
2.693103009585411201e+02
2.669241836451229801e+02
2.646057904563733700e+02
